"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 03, 2014","1,338.24","1,330.93","1,342.03","1,321.00","701.49K","-0.79"
"Feb 28, 2014","1,348.84","1,356.85","1,367.05","1,339.42","927.06K","-0.66"
"Feb 27, 2014","1,357.79","1,357.13","1,363.09","1,350.00","629.82K","0.06"
"Feb 26, 2014","1,356.94","1,358.52","1,375.41","1,342.00","1.10M","0.25"
"Feb 25, 2014","1,353.49","1,316.89","1,357.16","1,315.15","1.22M","3.03"
"Feb 24, 2014","1,313.67","1,317.00","1,324.00","1,304.13","826.00K","-0.15"
"Feb 21, 2014","1,315.65","1,327.88","1,333.12","1,283.00","2.07M","2.54"
"Feb 20, 2014","1,283.00","1,284.10","1,286.00","1,254.03","1.73M","0.73"
"Feb 19, 2014","1,273.76","1,302.00","1,309.00","1,271.19","1.07M","-2.14"
"Feb 18, 2014","1,301.64","1,283.60","1,313.82","1,276.01","1.11M","1.69"
"Feb 14, 2014","1,279.98","1,276.08","1,284.70","1,269.14","910.76K","0.31"
"Feb 13, 2014","1,276.07","1,241.48","1,282.60","1,239.22","1.22M","2.36"
"Feb 12, 2014","1,246.64","1,222.94","1,249.60","1,213.93","1.15M","2.69"
"Feb 11, 2014","1,213.93","1,207.00","1,215.95","1,201.07","544.46K","0.51"
"Feb 10, 2014","1,207.82","1,190.99","1,212.00","1,187.04","585.02K","1.04"
"Feb 07, 2014","1,195.39","1,159.37","1,196.56","1,157.53","1.40M","5.01"
"Feb 06, 2014","1,138.34","1,128.42","1,145.51","1,125.99","452.46K","1.27"
"Feb 05, 2014","1,124.01","1,123.24","1,133.92","1,103.90","533.26K","-0.19"
"Feb 04, 2014","1,126.12","1,117.94","1,128.83","1,107.20","553.72K","1.13"
"Feb 03, 2014","1,113.49","1,143.83","1,151.09","1,107.25","737.47K","-2.74"
"Jan 31, 2014","1,144.89","1,143.44","1,161.04","1,139.17","810.79K","-1.30"
"Jan 30, 2014","1,160.00","1,145.16","1,162.76","1,141.77","791.84K","2.31"
"Jan 29, 2014","1,133.79","1,150.00","1,157.70","1,132.97","686.28K","-2.47"
"Jan 28, 2014","1,162.53","1,154.40","1,168.64","1,150.17","632.68K","1.69"
"Jan 27, 2014","1,143.24","1,181.07","1,186.99","1,138.22","1.20M","-3.11"
"Jan 24, 2014","1,179.93","1,195.00","1,203.16","1,172.64","880.36K","-2.39"
"Jan 23, 2014","1,208.86","1,207.00","1,214.97","1,196.15","532.35K","-0.37"
"Jan 22, 2014","1,213.29","1,207.99","1,214.19","1,204.47","632.63K","0.61"
"Jan 21, 2014","1,205.95","1,181.50","1,206.98","1,176.50","754.95K","2.37"
"Jan 17, 2014","1,178.04","1,185.21","1,186.86","1,167.43","610.47K","-0.56"
"Jan 16, 2014","1,184.65","1,170.52","1,189.99","1,170.52","787.29K","1.01"
"Jan 15, 2014","1,172.86","1,160.10","1,174.34","1,160.10","576.38K","1.18"
"Jan 14, 2014","1,159.21","1,138.82","1,160.90","1,133.03","624.33K","1.71"
"Jan 13, 2014","1,139.72","1,142.57","1,163.48","1,133.64","612.78K","-0.79"
"Jan 10, 2014","1,148.84","1,156.41","1,156.41","1,142.44","489.69K","-0.42"
"Jan 09, 2014","1,153.69","1,157.95","1,162.83","1,144.25","474.85K","-0.33"
"Jan 08, 2014","1,157.50","1,163.99","1,168.10","1,156.51","508.73K","-0.48"
"Jan 07, 2014","1,163.07","1,146.82","1,165.89","1,142.00","669.80K","2.07"
"Jan 06, 2014","1,139.53","1,132.28","1,144.44","1,113.01","656.70K","0.60"
"Jan 03, 2014","1,132.68","1,147.00","1,152.69","1,131.44","624.01K","-1.11"
"Jan 02, 2014","1,145.44","1,159.97","1,161.29","1,140.00","654.40K","-1.46"
"Dec 31, 2013","1,162.40","1,155.93","1,162.40","1,154.01","444.02K","0.82"
"Dec 30, 2013","1,152.89","1,172.35","1,172.35","1,151.00","645.78K","-1.49"
"Dec 27, 2013","1,170.31","1,191.71","1,191.74","1,168.66","516.79K","-1.64"
"Dec 26, 2013","1,189.85","1,183.20","1,189.85","1,178.08","308.29K","0.84"
"Dec 24, 2013","1,179.90","1,185.58","1,188.40","1,179.80","254.60K","-0.62"
"Dec 23, 2013","1,187.25","1,194.47","1,194.47","1,180.04","512.56K","-0.31"
"Dec 20, 2013","1,190.95","1,194.75","1,196.69","1,188.90","779.25K","-0.05"
"Dec 19, 2013","1,191.57","1,187.90","1,194.00","1,183.72","602.83K","0.30"
"Dec 18, 2013","1,187.99","1,161.43","1,188.62","1,145.00","878.95K","2.33"
"Dec 17, 2013","1,160.90","1,174.09","1,175.00","1,156.21","596.12K","-1.14"
"Dec 16, 2013","1,174.25","1,170.60","1,178.66","1,168.00","430.85K","0.25"
"Dec 13, 2013","1,171.27","1,182.03","1,182.05","1,169.18","485.57K","-0.34"
"Dec 12, 2013","1,175.24","1,174.56","1,183.47","1,171.02","405.17K","-0.24"
"Dec 11, 2013","1,178.11","1,192.59","1,198.50","1,175.10","583.42K","-0.91"
"Dec 10, 2013","1,188.92","1,178.00","1,192.26","1,175.62","439.61K","0.87"
"Dec 09, 2013","1,178.68","1,183.06","1,187.00","1,174.70","482.46K","-0.15"
"Dec 06, 2013","1,180.40","1,189.00","1,189.00","1,172.76","416.99K","0.51"
"Dec 05, 2013","1,174.39","1,180.69","1,180.94","1,169.94","383.71K","-0.62"
"Dec 04, 2013","1,181.67","1,171.59","1,184.99","1,166.54","462.75K","0.44"
"Dec 03, 2013","1,176.48","1,181.16","1,182.90","1,171.12","483.16K","-1.01"
"Dec 02, 2013","1,188.50","1,196.10","1,196.59","1,179.27","435.59K","-0.32"
"Nov 29, 2013","1,192.33","1,194.20","1,198.75","1,190.15","327.54K","0.43"
"Nov 27, 2013","1,187.19","1,182.40","1,193.47","1,179.01","438.11K","0.78"
"Nov 26, 2013","1,177.98","1,162.95","1,182.60","1,155.60","575.48K","1.62"
"Nov 25, 2013","1,159.17","1,164.23","1,165.58","1,156.39","361.01K","0.02"
"Nov 22, 2013","1,158.99","1,160.00","1,163.25","1,152.83","369.87K","-0.01"
"Nov 21, 2013","1,159.11","1,157.64","1,163.49","1,151.07","493.50K","1.05"
"Nov 20, 2013","1,147.09","1,148.30","1,163.98","1,139.45","975.40K","2.56"
"Nov 19, 2013","1,118.42","1,125.02","1,133.77","1,110.00","539.57K","-0.84"
"Nov 18, 2013","1,127.93","1,139.50","1,145.00","1,120.96","614.96K","-1.02"
"Nov 15, 2013","1,139.53","1,143.49","1,144.76","1,131.10","707.78K","0.18"
"Nov 14, 2013","1,137.44","1,133.00","1,143.26","1,128.93","591.07K","1.18"
"Nov 13, 2013","1,124.20","1,097.38","1,125.89","1,095.08","884.43K","2.25"
"Nov 12, 2013","1,099.49","1,103.02","1,106.65","1,092.55","639.30K","0.27"
"Nov 11, 2013","1,096.50","1,068.45","1,109.50","1,067.11","897.15K","2.17"
"Nov 08, 2013","1,073.20","1,055.96","1,077.14","1,041.68","1.93M","4.92"
"Nov 07, 2013","1,022.89","1,056.62","1,062.60","1,020.69","1.33M","-3.32"
"Nov 06, 2013","1,058.04","1,079.03","1,085.00","1,051.32","687.37K","-2.24"
"Nov 05, 2013","1,082.23","1,070.57","1,085.39","1,060.00","517.33K","1.09"
"Nov 04, 2013","1,070.57","1,057.07","1,071.08","1,047.08","534.41K","1.72"
"Nov 01, 2013","1,052.50","1,056.00","1,056.87","1,043.96","534.08K","-0.13"
"Oct 31, 2013","1,053.83","1,082.00","1,082.00","1,044.00","668.56K","-1.38"
"Oct 30, 2013","1,068.55","1,074.93","1,078.00","1,058.46","366.08K","-0.09"
"Oct 29, 2013","1,069.52","1,065.43","1,075.00","1,055.10","315.15K","0.88"
"Oct 28, 2013","1,060.15","1,072.46","1,075.00","1,057.00","374.45K","-1.00"
"Oct 25, 2013","1,070.85","1,086.21","1,088.66","1,067.20","577.09K","-0.88"
"Oct 24, 2013","1,080.40","1,074.00","1,082.78","1,066.00","483.31K","1.35"
"Oct 23, 2013","1,065.97","1,073.48","1,078.06","1,056.03","484.40K","-0.90"
"Oct 22, 2013","1,075.63","1,094.36","1,098.70","1,057.09","847.82K","-1.05"
"Oct 21, 2013","1,087.09","1,053.29","1,089.75","1,051.00","700.63K","3.71"
"Oct 18, 2013","1,048.25","1,050.00","1,056.02","1,045.02","925.81K","1.56"
"Oct 17, 2013","1,032.15","1,031.51","1,042.00","1,025.89","477.82K","-0.29"
"Oct 16, 2013","1,035.20","1,029.00","1,039.00","1,025.92","400.90K","1.34"
"Oct 15, 2013","1,021.51","1,016.15","1,031.88","1,013.00","475.48K","0.38"
"Oct 14, 2013","1,017.63","1,006.56","1,019.49","993.75","432.25K","0.69"
"Oct 11, 2013","1,010.63","1,013.19","1,028.35","1,005.47","830.85K","-0.25"
"Oct 10, 2013","1,013.19","1,006.41","1,016.49","1,002.00","761.31K","2.44"
"Oct 09, 2013","989.03","1,001.83","1,001.83","972.40","1.05M","-0.91"
"Oct 08, 2013","998.13","1,041.79","1,044.63","983.00","1.37M","-4.18"
"Oct 07, 2013","1,041.68","1,061.49","1,061.49","1,040.02","437.41K","-1.93"
"Oct 04, 2013","1,062.17","1,051.99","1,064.00","1,044.67","558.08K","1.23"
"Oct 03, 2013","1,049.31","1,065.62","1,074.89","1,043.31","726.92K","-1.69"
"Oct 02, 2013","1,067.38","1,035.64","1,073.00","1,035.00","1.15M","2.80"
"Oct 01, 2013","1,038.27","1,008.02","1,039.31","1,008.02","599.63K","2.70"
"Sep 30, 2013","1,010.95","1,008.93","1,017.49","1,003.10","468.11K","-0.40"
"Sep 27, 2013","1,014.97","1,007.69","1,019.95","1,005.10","447.97K","0.33"
"Sep 26, 2013","1,011.61","1,002.44","1,014.22","999.48","379.70K","1.43"
"Sep 25, 2013","997.32","1,007.40","1,008.77","996.18","335.88K","-0.86"
"Sep 24, 2013","1,005.99","997.73","1,013.63","989.26","534.67K","0.93"
"Sep 23, 2013","996.76","1,000.00","1,008.50","986.06","445.02K","-0.62"
"Sep 20, 2013","1,003.01","1,000.80","1,007.15","998.08","610.33K","0.24"
"Sep 19, 2013","1,000.62","997.48","1,003.31","989.03","539.67K","0.56"
"Sep 18, 2013","995.09","967.26","1,001.00","967.02","674.72K","2.56"
"Sep 17, 2013","970.24","965.97","973.42","962.10","279.06K","0.26"
"Sep 16, 2013","967.74","979.90","979.99","965.89","453.11K","0.10"
"Sep 13, 2013","966.82","971.70","971.70","960.17","552.74K","-0.31"
"Sep 12, 2013","969.79","979.23","982.13","968.08","311.02K","-1.20"
"Sep 11, 2013","981.56","977.42","985.77","970.84","348.76K","0.42"
"Sep 10, 2013","977.50","970.75","979.93","968.56","407.51K","1.23"
"Sep 09, 2013","965.66","961.50","968.44","959.21","392.00K","0.68"
"Sep 06, 2013","959.15","962.42","965.00","946.51","592.10K","0.14"
"Sep 05, 2013","957.80","950.91","962.96","950.52","317.88K","0.56"
"Sep 04, 2013","952.45","945.00","952.62","937.21","444.13K","1.02"
"Sep 03, 2013","942.83","949.40","953.65","940.84","441.97K","0.46"
"Aug 30, 2013","938.53","942.00","946.27","935.07","383.92K","-0.23"
"Aug 29, 2013","940.65","932.99","946.89","932.99","331.46K","0.65"
"Aug 28, 2013","934.61","935.77","939.13","930.82","307.01K","-0.11"
"Aug 27, 2013","935.60","939.65","944.27","932.11","487.24K","-1.47"
"Aug 26, 2013","949.54","952.31","961.24","948.72","342.28K","-0.49"
"Aug 23, 2013","954.23","956.50","956.87","951.10","380.47K","0.22"
"Aug 22, 2013","952.15","945.29","954.43","943.51","369.43K","1.27"
"Aug 21, 2013","940.20","936.49","951.00","932.00","537.21K","0.80"
"Aug 20, 2013","932.77","933.47","942.15","932.62","346.31K","-0.04"
"Aug 19, 2013","933.13","934.00","947.00","931.90","467.64K","-0.74"
"Aug 16, 2013","940.07","940.20","949.00","937.01","821.03K","0.14"
"Aug 15, 2013","938.79","935.23","943.41","928.80","823.58K","-0.13"
"Aug 14, 2013","940.00","950.23","958.97","938.98","836.95K","-1.43"
"Aug 13, 2013","953.61","960.43","963.37","948.99","670.58K","-0.46"
"Aug 12, 2013","958.02","966.32","969.66","956.90","714.14K","-1.22"
"Aug 09, 2013","969.89","992.03","994.98","969.45","2.62M","3.87"
"Aug 08, 2013","933.75","936.05","937.00","915.93","1.34M","0.67"
"Aug 07, 2013","927.58","931.79","932.72","912.73","871.87K","-0.83"
"Aug 06, 2013","935.38","935.66","940.00","923.36","933.99K","0.73"
"Aug 05, 2013","928.58","914.90","930.74","910.26","704.62K","2.23"
"Aug 02, 2013","908.36","907.24","913.82","899.24","675.48K","0.44"
"Aug 01, 2013","904.35","885.74","906.53","883.28","1.01M","3.28"
"Jul 31, 2013","875.67","890.17","890.17","875.19","654.52K","-1.26"
"Jul 30, 2013","886.86","894.72","898.73","881.00","491.13K","-0.14"
"Jul 29, 2013","888.11","900.59","904.69","886.67","444.81K","-1.33"
"Jul 26, 2013","900.08","885.66","907.25","884.00","1.02M","-1.31"
"Jul 25, 2013","912.00","902.69","919.38","900.61","986.52K","2.01"
"Jul 24, 2013","894.02","901.37","905.64","892.10","445.69K","-0.20"
"Jul 23, 2013","895.79","903.20","906.95","890.80","367.58K","-0.52"
"Jul 22, 2013","900.48","901.10","908.00","898.32","468.91K","0.47"
"Jul 19, 2013","896.29","900.52","900.52","889.00","718.46K","-0.37"
"Jul 18, 2013","899.60","903.40","904.00","893.01","502.00K","-0.78"
"Jul 17, 2013","906.68","904.77","912.80","900.02","539.17K","0.51"
"Jul 16, 2013","902.05","915.00","916.12","892.14","675.83K","-1.05"
"Jul 15, 2013","911.66","922.50","926.40","910.70","581.14K","-0.95"
"Jul 12, 2013","920.39","908.71","920.92","907.48","664.20K","1.10"
"Jul 11, 2013","910.35","900.85","912.86","895.60","816.68K","2.02"
"Jul 10, 2013","892.32","894.43","897.00","886.49","513.43K","-0.53"
"Jul 09, 2013","897.06","891.50","900.40","880.10","908.34K","0.95"
"Jul 08, 2013","888.63","874.66","889.40","872.20","1.16M","3.91"
"Jul 05, 2013","855.16","850.49","856.12","840.00","462.62K","1.15"
"Jul 03, 2013","845.40","836.48","847.33","836.10","194.07K","0.52"
"Jul 02, 2013","841.06","843.11","854.60","838.20","453.16K","0.04"
"Jul 01, 2013","840.74","832.00","844.99","831.11","529.17K","1.70"
"Jun 28, 2013","826.67","819.73","830.00","819.73","509.34K","0.52"
"Jun 27, 2013","822.39","825.50","828.06","819.90","533.35K","0.35"
"Jun 26, 2013","819.56","815.80","823.86","814.45","583.55K","1.23"
"Jun 25, 2013","809.57","813.68","817.55","805.03","476.27K","0.57"
"Jun 24, 2013","805.01","805.25","812.00","791.15","869.04K","-0.99"
"Jun 21, 2013","813.05","820.74","823.86","805.22","1.03M","-0.32"
"Jun 20, 2013","815.69","822.50","830.38","812.45","873.22K","-1.55"
"Jun 19, 2013","828.55","834.00","839.67","827.52","591.23K","-0.75"
"Jun 18, 2013","834.82","829.08","839.45","826.52","634.37K","1.12"
"Jun 17, 2013","825.54","822.00","831.09","818.60","822.41K","1.20"
"Jun 14, 2013","815.75","812.60","817.49","810.47","572.32K","0.11"
"Jun 13, 2013","814.82","805.43","815.89","803.49","460.30K","0.86"
"Jun 12, 2013","807.90","821.48","821.58","802.67","580.63K","-0.68"
"Jun 11, 2013","813.42","815.32","821.67","809.33","551.13K","-1.22"
"Jun 10, 2013","823.45","819.21","825.00","815.06","524.70K","0.86"
"Jun 07, 2013","816.45","810.18","819.24","805.11","693.03K","1.31"
"Jun 06, 2013","805.90","794.85","806.03","787.00","582.94K","1.31"
"Jun 05, 2013","795.50","797.95","809.00","795.00","538.92K","-0.40"
"Jun 04, 2013","798.69","800.76","811.00","794.05","533.30K","-0.49"
"Jun 03, 2013","802.62","805.15","805.86","788.26","626.73K","-0.16"
"May 31, 2013","803.93","805.77","819.98","802.87","826.31K","-0.45"
"May 30, 2013","807.54","795.00","816.40","792.27","1.26M","1.93"
"May 29, 2013","792.27","796.12","801.68","789.45","549.07K","-1.50"
"May 28, 2013","804.33","811.80","819.99","801.31","653.23K","0.40"
"May 24, 2013","801.12","797.65","804.18","795.55","437.82K","-0.31"
"May 23, 2013","803.60","789.00","805.65","784.32","907.35K","0.70"
"May 22, 2013","798.03","803.45","820.72","795.31","1.86M","-3.38"
"May 21, 2013","825.96","842.90","847.33","825.06","1.12M","-1.96"
"May 20, 2013","842.50","825.70","842.75","824.19","1.33M","3.54"
"May 17, 2013","813.66","805.03","814.58","802.18","784.23K","1.70"
"May 16, 2013","800.08","806.00","811.48","797.50","898.38K","-0.70"
"May 15, 2013","805.75","790.05","808.51","789.95","928.23K","1.85"
"May 14, 2013","791.14","776.04","794.00","776.04","1.02M","1.76"
"May 13, 2013","777.44","761.00","779.25","758.37","788.39K","1.57"
"May 10, 2013","765.41","742.00","769.67","742.00","2.11M","3.78"
"May 09, 2013","737.50","735.00","744.98","728.72","1.06M","0.30"
"May 08, 2013","735.27","726.22","736.00","726.11","461.78K","1.41"
"May 07, 2013","725.05","730.96","730.99","717.90","314.72K","-0.23"
"May 06, 2013","726.71","723.50","730.95","722.70","405.85K","0.27"
"May 03, 2013","724.77","717.43","728.54","716.85","662.84K","2.38"
"May 02, 2013","707.95","693.75","712.60","693.75","617.84K","2.00"
"May 01, 2013","694.06","696.56","700.00","691.10","454.26K","-0.28"
"Apr 30, 2013","695.99","698.55","702.73","693.49","484.18K","-0.49"
"Apr 29, 2013","699.43","704.49","709.05","697.06","572.86K","-0.25"
"Apr 26, 2013","701.19","705.93","710.71","693.92","739.92K","-1.41"
"Apr 25, 2013","711.22","705.00","720.50","703.50","561.49K","1.49"
"Apr 24, 2013","700.80","702.98","704.53","693.72","280.86K","-0.22"
"Apr 23, 2013","702.35","692.75","707.41","692.46","468.17K","1.66"
"Apr 22, 2013","690.87","685.01","691.59","677.72","520.21K","1.07"
"Apr 19, 2013","683.57","686.93","697.90","682.31","831.83K","-0.93"
"Apr 18, 2013","690.01","707.07","707.36","683.54","800.58K","-2.65"
"Apr 17, 2013","708.80","714.99","716.02","702.40","606.48K","-1.65"
"Apr 16, 2013","720.70","719.62","723.31","713.48","494.16K","1.31"
"Apr 15, 2013","711.38","733.45","735.63","710.93","815.14K","-4.27"
"Apr 12, 2013","743.11","732.77","745.24","722.45","972.63K","1.24"
"Apr 11, 2013","733.99","720.91","735.29","718.72","724.90K","2.09"
"Apr 10, 2013","718.94","699.05","719.71","697.24","652.08K","3.28"
"Apr 09, 2013","696.13","696.00","700.71","690.65","321.51K","-0.06"
"Apr 08, 2013","696.53","691.76","696.81","688.10","292.84K","0.46"
"Apr 05, 2013","693.31","693.22","697.76","687.42","481.40K","-1.15"
"Apr 04, 2013","701.35","698.00","702.13","689.00","469.87K","0.38"
"Apr 03, 2013","698.72","706.24","707.27","697.11","505.75K","-1.02"
"Apr 02, 2013","705.91","701.49","706.00","698.52","512.29K","1.46"
"Apr 01, 2013","695.76","689.08","697.92","686.81","578.83K","1.10"
"Mar 28, 2013","688.16","694.30","694.80","686.01","539.61K","-0.96"
"Mar 27, 2013","694.86","687.60","695.53","682.50","407.19K","0.04"
"Mar 26, 2013","694.59","697.88","700.00","693.24","278.78K","-0.15"
"Mar 25, 2013","695.64","700.02","703.50","693.30","370.48K","-0.33"
"Mar 22, 2013","697.91","689.36","697.92","686.00","560.45K","2.04"
"Mar 21, 2013","683.99","688.44","699.49","683.51","537.08K","-0.52"
"Mar 20, 2013","687.58","689.68","691.22","685.53","379.17K","0.50"
"Mar 19, 2013","684.15","697.53","702.69","679.71","940.65K","-1.82"
"Mar 18, 2013","696.81","706.43","707.62","694.90","597.30K","-2.34"
"Mar 15, 2013","713.50","711.61","716.44","711.06","697.82K","0.05"
"Mar 14, 2013","713.15","715.40","717.80","708.86","383.39K","-0.33"
"Mar 13, 2013","715.53","723.00","723.73","714.53","376.18K","-0.90"
"Mar 12, 2013","722.04","723.00","727.38","714.56","523.51K","-0.42"
"Mar 11, 2013","725.07","721.01","725.92","719.79","459.61K","0.58"
"Mar 08, 2013","720.92","722.06","724.30","716.02","470.80K","0.26"
"Mar 07, 2013","719.03","722.15","723.74","716.53","462.61K","0.02"
"Mar 06, 2013","718.90","721.07","728.70","717.03","492.42K","0.07"
"Mar 05, 2013","718.41","716.00","723.05","715.30","707.98K","0.62"
"Mar 04, 2013","714.01","694.55","714.71","692.47","890.69K","2.64"
"Mar 01, 2013","695.62","689.05","698.77","683.68","1.01M","0.94"
"Feb 28, 2013","689.11","696.30","697.72","680.69","1.09M","-0.98"
"Feb 27, 2013","695.91","709.05","712.50","692.00","2.01M","2.57"
"Feb 26, 2013","678.49","671.65","680.50","665.05","1.32M","1.03"
"Feb 25, 2013","671.54","686.94","692.79","671.54","713.69K","-1.92"
"Feb 22, 2013","684.70","688.50","689.90","680.92","543.03K","0.20"
"Feb 21, 2013","683.33","688.50","690.56","675.11","1.11M","-0.71"
"Feb 20, 2013","688.20","705.21","707.57","687.64","573.36K","-2.17"
"Feb 19, 2013","703.47","703.16","707.57","700.52","476.67K","0.17"
"Feb 15, 2013","702.26","704.20","706.23","698.50","669.72K","-0.48"
"Feb 14, 2013","705.62","699.95","707.99","697.66","345.68K","0.21"
"Feb 13, 2013","704.17","703.00","708.00","698.90","333.95K","0.11"
"Feb 12, 2013","703.38","696.80","705.77","695.37","487.10K","1.04"
"Feb 11, 2013","696.11","699.68","700.00","692.16","301.61K","-0.67"
"Feb 08, 2013","700.83","693.55","702.04","691.47","468.70K","1.47"
"Feb 07, 2013","690.69","694.10","697.46","679.65","444.36K","-0.49"
"Feb 06, 2013","694.10","693.77","704.17","690.00","652.51K","0.37"
"Feb 05, 2013","691.57","683.89","697.78","683.02","549.31K","1.81"
"Feb 04, 2013","679.29","681.86","686.01","678.73","507.17K","-0.91"
"Feb 01, 2013","685.56","693.12","698.03","684.68","915.04K","0.01"
"Jan 31, 2013","685.47","675.96","687.34","673.72","1.05M","-1.38"
"Jan 30, 2013","695.09","701.90","705.43","694.00","428.98K","-0.74"
"Jan 29, 2013","700.29","703.16","710.58","694.02","528.73K","-0.67"
"Jan 28, 2013","704.98","718.65","721.96","700.40","925.59K","-1.93"
"Jan 25, 2013","718.82","682.00","719.37","681.05","1.57M","5.78"
"Jan 24, 2013","679.55","671.84","681.72","670.87","630.70K","1.08"
"Jan 23, 2013","672.26","674.91","675.99","668.11","365.21K","0.15"
"Jan 22, 2013","671.27","671.50","678.88","668.51","552.35K","-0.22"
"Jan 18, 2013","672.72","669.97","677.08","668.55","598.53K","0.42"
"Jan 17, 2013","669.89","670.73","675.30","661.34","547.27K","0.31"
"Jan 16, 2013","667.84","661.10","671.00","658.25","396.50K","0.68"
"Jan 15, 2013","663.35","658.38","665.79","653.54","398.03K","0.06"
"Jan 14, 2013","662.92","657.77","667.87","657.25","523.62K","1.13"
"Jan 11, 2013","655.49","653.48","657.38","650.35","368.19K","0.29"
"Jan 10, 2013","653.62","655.24","657.83","645.55","385.57K","0.31"
"Jan 09, 2013","651.59","655.92","658.23","650.18","306.90K","-0.89"
"Jan 08, 2013","657.42","657.72","662.98","654.30","455.59K","0.01"
"Jan 07, 2013","657.38","648.00","659.99","644.37","557.26K","1.38"
"Jan 04, 2013","648.41","648.25","649.87","642.00","404.56K","-0.05"
"Jan 03, 2013","648.73","652.59","659.00","645.87","925.52K","1.62"
"Jan 02, 2013","638.40","637.83","641.93","627.67","681.05K","2.90"
"Dec 31, 2012","620.39","607.15","623.00","601.50","586.23K","1.89"
"Dec 28, 2012","608.88","606.60","614.24","604.10","362.92K","-0.19"
"Dec 27, 2012","610.03","604.43","612.34","597.15","410.88K","1.27"
"Dec 26, 2012","602.37","615.16","617.46","600.39","489.07K","-2.42"
"Dec 24, 2012","617.34","614.36","619.00","612.25","177.92K","-0.25"
"Dec 21, 2012","618.88","622.63","625.64","612.12","936.97K","-1.89"
"Dec 20, 2012","630.83","628.98","633.85","622.86","309.16K","0.57"
"Dec 19, 2012","627.23","632.74","638.64","626.00","597.12K","-0.87"
"Dec 18, 2012","632.74","620.30","634.72","618.52","664.88K","2.57"
"Dec 17, 2012","616.87","613.03","617.90","606.45","538.78K","0.54"
"Dec 14, 2012","613.54","610.32","617.93","609.43","393.40K","0.08"
"Dec 13, 2012","613.08","625.51","628.32","607.55","749.32K","-1.86"
"Dec 12, 2012","624.73","626.50","631.98","623.42","690.42K","0.24"
"Dec 11, 2012","623.22","631.01","634.40","621.09","845.79K","-0.44"
"Dec 10, 2012","625.96","645.89","649.99","623.10","1.22M","-5.03"
"Dec 07, 2012","659.10","667.00","672.95","656.65","542.53K","-0.76"
"Dec 06, 2012","664.14","664.00","670.36","658.01","447.49K","-0.01"
"Dec 05, 2012","664.23","664.38","667.60","654.13","449.77K","0.06"
"Dec 04, 2012","663.81","665.50","668.98","659.51","470.40K","-0.60"
"Dec 03, 2012","667.80","670.00","679.23","665.88","878.93K","0.70"
"Nov 30, 2012","663.19","663.24","666.30","656.66","646.19K","-0.38"
"","","","","","",""
"","Highest:2,067.99","Lowest:597.15","Difference:1,470.84","Average:1,269.49","Change %:161.32"
