"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 25, 2014","151.74","151.17","152.49","151.17","911.38K","-0.02"
"Jul 24, 2014","151.77","153.27","154.00","150.24","1.65M","3.52"
"Jul 23, 2014","146.61","145.95","147.01","145.51","1.07M","0.50"
"Jul 22, 2014","145.88","149.97","150.70","145.78","1.67M","-2.88"
"Jul 21, 2014","150.20","151.81","152.87","150.17","869.52K","-1.72"
"Jul 18, 2014","152.83","151.68","152.94","150.43","731.59K","0.51"
"Jul 17, 2014","152.06","153.06","154.64","151.89","612.63K","-1.21"
"Jul 16, 2014","153.92","154.51","154.85","153.12","713.56K","-0.21"
"Jul 15, 2014","154.25","155.62","155.92","153.82","515.29K","-1.05"
"Jul 14, 2014","155.89","154.91","156.37","154.16","601.70K","1.16"
"Jul 11, 2014","154.10","153.73","154.21","151.96","449.35K","0.33"
"Jul 10, 2014","153.59","153.82","154.81","153.32","565.19K","-1.32"
"Jul 09, 2014","155.65","152.50","155.80","152.09","644.28K","2.35"
"Jul 08, 2014","152.07","152.39","153.16","152.01","580.60K","-0.28"
"Jul 07, 2014","152.50","152.69","153.40","152.17","294.39K","-0.29"
"Jul 03, 2014","152.95","152.07","153.11","151.71","274.86K","0.69"
"Jul 02, 2014","151.90","151.06","151.98","150.18","368.98K","0.26"
"Jul 01, 2014","151.51","150.03","152.09","150.01","489.40K","0.60"
"Jun 30, 2014","150.60","149.39","150.62","149.29","691.03K","0.56"
"Jun 27, 2014","149.76","148.92","150.23","148.90","690.84K","0.30"
"Jun 26, 2014","149.31","149.07","149.56","148.44","427.55K","0.05"
"Jun 25, 2014","149.24","148.47","149.96","147.71","481.69K","0.05"
"Jun 24, 2014","149.16","151.05","151.17","149.04","585.81K","-0.44"
"Jun 23, 2014","149.82","150.65","151.04","149.50","532.07K","-0.77"
"Jun 20, 2014","150.99","151.48","151.89","150.01","1.21M","0.28"
"Jun 19, 2014","150.57","151.51","152.01","150.14","377.93K","-0.37"
"Jun 18, 2014","151.13","150.02","151.50","149.87","834.43K","1.58"
"Jun 17, 2014","148.78","147.94","149.40","147.21","366.70K","0.12"
"Jun 16, 2014","148.60","148.87","150.30","148.26","490.90K","-0.63"
"Jun 13, 2014","149.54","149.07","149.64","148.01","341.05K","0.53"
"Jun 12, 2014","148.75","150.06","150.96","148.24","406.81K","-1.50"
"Jun 11, 2014","151.02","151.88","152.36","150.57","338.54K","-0.54"
"Jun 10, 2014","151.84","151.68","152.15","150.33","393.26K","-0.34"
"Jun 09, 2014","152.36","153.83","154.21","151.98","376.45K","-0.66"
"Jun 06, 2014","153.37","152.03","153.59","151.62","565.94K","1.27"
"Jun 05, 2014","151.45","150.91","152.05","149.90","483.71K","0.40"
"Jun 04, 2014","150.85","148.04","150.92","147.94","383.83K","1.59"
"Jun 03, 2014","148.49","148.01","149.80","148.01","400.61K","-0.25"
"Jun 02, 2014","148.86","148.43","149.58","147.95","407.86K","0.62"
"May 30, 2014","147.95","146.95","148.42","146.52","929.96K","0.98"
"May 29, 2014","146.52","146.36","147.18","146.04","668.98K","-0.12"
"May 28, 2014","146.69","146.98","147.59","145.62","610.87K","-0.16"
"May 27, 2014","146.93","149.04","149.31","146.80","523.86K","-1.15"
"May 23, 2014","148.64","148.46","149.29","148.03","444.08K","0.35"
"May 22, 2014","148.12","146.78","149.01","146.00","482.93K","1.13"
"May 21, 2014","146.46","146.32","146.90","145.17","422.73K","0.51"
"May 20, 2014","145.71","146.34","146.98","145.11","504.84K","-0.66"
"May 19, 2014","146.68","145.74","147.41","145.74","367.05K","0.23"
"May 16, 2014","146.34","145.85","146.61","145.22","402.13K","0.16"
"May 15, 2014","146.11","147.76","148.37","144.38","563.86K","-1.12"
"May 14, 2014","147.77","148.50","149.27","147.24","435.78K","-0.87"
"May 13, 2014","149.06","150.67","151.20","148.19","572.42K","-1.04"
"May 12, 2014","150.62","148.61","151.15","148.19","716.03K","1.35"
"May 09, 2014","148.61","146.97","148.63","145.88","627.93K","1.40"
"May 08, 2014","146.56","146.05","147.77","145.24","794.48K","0.35"
"May 07, 2014","146.05","147.25","147.82","145.27","552.92K","-0.68"
"May 06, 2014","147.05","147.38","147.98","146.56","666.89K","-0.42"
"May 05, 2014","147.67","147.91","148.97","147.37","504.60K","-0.84"
"May 02, 2014","148.92","149.11","150.91","147.91","693.69K","0.68"
"May 01, 2014","147.91","148.99","150.07","147.70","537.70K","-0.59"
"Apr 30, 2014","148.79","149.56","150.27","147.96","773.90K","-0.79"
"Apr 29, 2014","149.98","149.03","150.70","148.18","889.54K","1.01"
"Apr 28, 2014","148.48","148.19","149.00","146.66","896.45K","0.54"
"Apr 25, 2014","147.68","147.51","148.25","145.48","710.15K","-0.01"
"Apr 24, 2014","147.69","145.65","147.89","143.25","1.63M","-0.29"
"Apr 23, 2014","148.12","148.35","149.26","147.23","806.91K","0.11"
"Apr 22, 2014","147.95","147.52","149.45","147.37","657.01K","-0.01"
"Apr 21, 2014","147.96","146.93","148.22","146.20","697.64K","1.04"
"Apr 17, 2014","146.44","145.18","147.97","144.64","898.86K","1.31"
"Apr 16, 2014","144.54","143.43","144.72","141.74","617.74K","1.18"
"Apr 15, 2014","142.85","143.47","144.37","141.12","577.61K","-0.10"
"Apr 14, 2014","143.00","143.07","143.54","141.50","594.40K","0.75"
"Apr 11, 2014","141.93","141.39","143.55","141.08","963.07K","-0.36"
"Apr 10, 2014","142.44","145.07","145.79","142.43","737.69K","-1.74"
"Apr 09, 2014","144.96","144.61","145.22","143.50","531.69K","0.56"
"Apr 08, 2014","144.15","143.03","144.63","142.10","588.62K","0.78"
"Apr 07, 2014","143.03","144.65","144.82","142.17","870.83K","-1.36"
"Apr 04, 2014","145.00","149.05","149.28","144.36","638.50K","-2.38"
"Apr 03, 2014","148.53","149.42","150.19","147.65","428.30K","-0.58"
"Apr 02, 2014","149.39","149.09","150.26","148.36","430.34K","0.03"
"Apr 01, 2014","149.35","148.48","151.26","148.48","977.45K","0.65"
"Mar 31, 2014","148.39","148.41","149.00","147.41","607.88K","0.31"
"Mar 28, 2014","147.93","146.36","148.80","145.65","673.59K","1.54"
"Mar 27, 2014","145.68","146.69","147.47","145.13","446.88K","-0.76"
"Mar 26, 2014","146.79","146.89","148.42","146.67","808.57K","0.05"
"Mar 25, 2014","146.72","147.06","148.23","146.16","468.51K","-0.06"
"Mar 24, 2014","146.81","148.64","149.18","145.62","542.02K","-1.40"
"Mar 21, 2014","148.90","148.26","150.88","146.82","1.16M","1.49"
"Mar 20, 2014","146.72","146.25","147.29","145.56","473.30K","-0.34"
"Mar 19, 2014","147.22","148.37","148.41","145.90","503.28K","-0.84"
"Mar 18, 2014","148.47","148.18","148.82","147.28","403.72K","0.02"
"Mar 17, 2014","148.44","148.66","149.32","148.03","572.33K","0.45"
"Mar 14, 2014","147.78","145.97","148.35","145.95","702.52K","0.75"
"Mar 13, 2014","146.68","150.07","150.07","146.42","474.37K","-1.69"
"Mar 12, 2014","149.20","149.27","149.73","148.34","474.33K","-0.23"
"Mar 11, 2014","149.55","150.68","151.37","149.27","325.06K","-0.87"
"Mar 10, 2014","150.87","150.63","151.48","149.84","355.98K","0.27"
"Mar 07, 2014","150.47","150.52","151.19","149.57","471.87K","0.48"
"Mar 06, 2014","149.75","150.75","150.75","149.41","471.40K","-0.49"
"Mar 05, 2014","150.48","150.65","151.48","149.22","545.71K","-0.60"
"Mar 04, 2014","151.39","151.04","153.05","149.56","982.38K","0.17"
"Mar 03, 2014","151.13","150.13","152.17","150.00","667.82K","0.19"
"Feb 28, 2014","150.85","150.97","151.88","149.77","734.49K","0.23"
"Feb 27, 2014","150.50","152.00","152.29","149.55","857.90K","-0.61"
"Feb 26, 2014","151.43","154.09","154.67","150.54","1.05M","-1.25"
"Feb 25, 2014","153.34","153.61","155.06","152.86","516.64K","-0.34"
"Feb 24, 2014","153.87","154.41","155.39","153.02","764.06K","0.05"
"Feb 21, 2014","153.79","154.31","154.50","153.01","571.84K","-0.30"
"Feb 20, 2014","154.26","154.48","154.98","153.18","489.40K","0.69"
"Feb 19, 2014","153.21","154.25","155.05","153.10","660.58K","-1.00"
"Feb 18, 2014","154.76","155.94","155.94","153.72","664.29K","-0.03"
"Feb 14, 2014","154.81","152.39","155.16","151.48","1.00M","1.30"
"Feb 13, 2014","152.82","150.68","152.87","150.30","898.25K","0.98"
"Feb 12, 2014","151.33","151.00","151.85","150.35","842.83K","0.52"
"Feb 11, 2014","150.55","147.09","151.50","147.01","1.58M","1.59"
"Feb 10, 2014","148.19","149.13","149.48","147.16","824.86K","-0.68"
"Feb 07, 2014","149.20","146.91","149.37","146.03","1.13M","1.69"
"Feb 06, 2014","146.72","142.32","149.99","141.93","2.71M","9.04"
"Feb 05, 2014","134.56","132.86","134.97","131.84","1.40M","0.05"
"Feb 04, 2014","134.49","132.47","134.74","131.69","1.82M","2.66"
"Feb 03, 2014","131.00","133.39","134.11","129.72","1.27M","0.02"
"Jan 31, 2014","130.98","130.92","131.86","129.78","762.53K","-0.99"
"Jan 30, 2014","132.29","131.18","132.34","130.05","557.60K","1.53"
"Jan 29, 2014","130.30","131.45","131.74","130.23","1.06M","-1.33"
"Jan 28, 2014","132.06","133.00","133.97","131.61","781.81K","-0.75"
"Jan 27, 2014","133.06","132.96","134.26","131.97","859.12K","0.38"
"Jan 24, 2014","132.56","133.99","134.42","132.48","731.52K","-1.33"
"Jan 23, 2014","134.35","135.02","136.15","133.60","588.49K","-1.23"
"Jan 22, 2014","136.02","136.16","137.28","135.25","581.10K","0.02"
"Jan 21, 2014","135.99","135.89","136.44","134.96","715.48K","0.38"
"Jan 17, 2014","135.48","133.44","135.54","133.23","830.23K","1.32"
"Jan 16, 2014","133.72","133.00","133.75","132.04","391.30K","0.44"
"Jan 15, 2014","133.14","132.49","133.70","132.42","444.84K","0.41"
"Jan 14, 2014","132.60","130.69","133.02","130.06","685.04K","1.83"
"Jan 13, 2014","130.22","132.92","133.97","130.00","685.42K","-2.08"
"Jan 10, 2014","132.99","132.82","133.24","132.31","430.65K","0.38"
"Jan 09, 2014","132.49","133.22","133.82","132.32","606.22K","-0.07"
"Jan 08, 2014","132.58","132.76","133.33","131.53","1.06M","-0.32"
"Jan 07, 2014","133.01","129.89","133.12","129.75","1.01M","2.69"
"Jan 06, 2014","129.52","129.50","130.69","129.03","778.96K","0.37"
"Jan 03, 2014","129.04","128.66","129.97","128.48","472.93K","0.22"
"Jan 02, 2014","128.76","128.42","129.64","128.20","537.64K","0.04"
"Dec 31, 2013","128.71","128.63","129.37","128.12","330.44K","0.19"
"Dec 30, 2013","128.46","129.11","129.11","127.61","337.33K","-0.32"
"Dec 27, 2013","128.87","129.94","129.99","128.43","232.45K","-0.59"
"Dec 26, 2013","129.64","129.35","129.81","128.15","290.76K","0.33"
"Dec 24, 2013","129.21","128.61","129.59","128.25","155.78K","0.75"
"Dec 23, 2013","128.25","128.97","129.46","127.34","650.38K","-0.40"
"Dec 20, 2013","128.76","129.65","129.82","128.57","1.05M","-0.29"
"Dec 19, 2013","129.14","129.53","129.82","128.19","457.67K","-0.30"
"Dec 18, 2013","129.53","127.50","129.63","126.68","635.21K","1.72"
"Dec 17, 2013","127.34","127.91","128.26","127.29","635.66K","-0.47"
"Dec 16, 2013","127.94","126.89","128.10","126.71","708.93K","1.16"
"Dec 13, 2013","126.47","125.52","126.66","124.99","732.04K","1.24"
"Dec 12, 2013","124.92","124.67","127.97","124.42","798.70K","0.05"
"Dec 11, 2013","124.86","125.34","126.11","124.69","899.41K","-0.13"
"Dec 10, 2013","125.02","123.33","125.82","123.33","877.38K","0.94"
"Dec 09, 2013","123.86","125.00","125.22","123.23","1.04M","-0.91"
"Dec 06, 2013","125.00","122.28","125.08","121.70","1.19M","3.34"
"Dec 05, 2013","120.96","121.06","122.19","120.92","1.10M","-0.10"
"Dec 04, 2013","121.08","123.61","124.50","120.34","2.16M","-2.64"
"Dec 03, 2013","124.36","123.78","124.80","123.78","539.53K","-0.17"
"Dec 02, 2013","124.57","124.30","125.30","124.17","468.23K","-0.31"
"Nov 29, 2013","124.96","124.87","125.58","124.73","222.92K","0.13"
"Nov 27, 2013","124.80","124.51","124.90","123.93","856.03K","0.23"
"Nov 26, 2013","124.51","125.13","125.28","124.25","800.35K","-0.61"
"Nov 25, 2013","125.28","125.88","126.40","124.93","444.51K","-0.37"
"Nov 22, 2013","125.74","124.71","125.91","124.28","771.53K","0.52"
"Nov 21, 2013","125.09","125.04","126.03","124.51","513.37K","0.65"
"Nov 20, 2013","124.28","123.77","124.59","123.03","492.70K","0.31"
"Nov 19, 2013","123.90","124.46","125.32","123.82","388.31K","-0.47"
"Nov 18, 2013","124.48","125.96","126.22","123.90","610.38K","-1.38"
"Nov 15, 2013","126.22","125.55","126.22","125.08","579.78K","0.48"
"Nov 14, 2013","125.62","125.50","125.89","124.27","453.98K","0.34"
"Nov 13, 2013","125.20","123.71","125.29","123.54","538.23K","0.94"
"Nov 12, 2013","124.04","123.75","125.10","123.54","773.63K","-0.13"
"Nov 11, 2013","124.20","123.74","124.74","123.27","389.73K","0.55"
"Nov 08, 2013","123.52","123.31","123.92","122.42","659.93K","0.34"
"Nov 07, 2013","123.10","124.93","124.93","123.00","672.93K","-0.93"
"Nov 06, 2013","124.25","124.37","124.89","123.59","419.03K","-0.01"
"Nov 05, 2013","124.26","123.98","125.31","123.53","607.19K","0.02"
"Nov 04, 2013","124.24","124.28","125.67","123.89","534.09K","0.02"
"Nov 01, 2013","124.21","124.81","124.86","123.57","565.98K","0.32"
"Oct 31, 2013","123.81","124.17","124.80","123.51","709.22K","-0.13"
"Oct 30, 2013","123.97","123.91","124.66","123.51","1.03M","-0.07"
"Oct 29, 2013","124.06","124.00","124.65","123.39","1.01M","0.28"
"Oct 28, 2013","123.71","125.74","126.39","123.52","854.81K","-1.71"
"Oct 25, 2013","125.86","126.97","126.97","124.44","1.25M","0.62"
"Oct 24, 2013","125.08","125.80","127.20","122.75","3.33M","-6.87"
"Oct 23, 2013","134.31","133.28","134.56","131.90","1.20M","0.40"
"Oct 22, 2013","133.77","135.15","135.35","133.46","548.84K","-0.70"
"Oct 21, 2013","134.71","131.20","134.78","131.20","661.95K","0.58"
"Oct 18, 2013","133.93","135.56","135.56","132.95","1.01M","-0.93"
"Oct 17, 2013","135.19","132.08","135.62","131.62","1.05M","2.28"
"Oct 16, 2013","132.17","131.10","132.54","130.43","1.16M","2.39"
"Oct 15, 2013","129.08","129.49","129.98","128.40","627.69K","-0.02"
"Oct 14, 2013","129.11","127.50","129.24","127.23","382.42K","0.72"
"Oct 11, 2013","128.19","126.07","128.21","126.00","961.07K","1.79"
"Oct 10, 2013","125.94","123.80","126.15","123.12","666.40K","2.39"
"Oct 09, 2013","123.00","124.93","125.21","122.66","681.51K","-1.59"
"Oct 08, 2013","124.99","126.89","127.68","124.89","708.20K","-1.49"
"Oct 07, 2013","126.88","125.95","127.44","125.32","624.77K","-0.13"
"Oct 04, 2013","127.04","125.44","127.14","125.13","379.52K","1.14"
"Oct 03, 2013","125.61","126.62","127.40","125.22","370.90K","-1.18"
"Oct 02, 2013","127.11","127.09","127.23","125.69","485.69K","-0.38"
"Oct 01, 2013","127.60","127.30","128.45","127.00","568.18K","0.01"
"Sep 30, 2013","127.59","126.15","127.97","125.37","1.10M","0.70"
"Sep 27, 2013","126.70","124.84","126.85","124.65","487.27K","0.67"
"Sep 26, 2013","125.86","125.63","126.37","124.78","463.69K","0.66"
"Sep 25, 2013","125.03","124.36","125.78","123.87","828.03K","0.75"
"Sep 24, 2013","124.10","125.26","125.26","123.62","745.71K","-0.59"
"Sep 23, 2013","124.84","125.01","125.49","123.90","566.85K","-0.72"
"Sep 20, 2013","125.74","126.93","127.71","124.98","1.31M","-0.71"
"Sep 19, 2013","126.64","127.08","127.50","126.10","697.05K","-0.24"
"Sep 18, 2013","126.95","125.28","127.15","124.84","608.64K","1.25"
"Sep 17, 2013","125.38","124.39","126.01","124.39","515.81K","0.16"
"Sep 16, 2013","125.18","127.04","127.25","124.86","455.82K","-0.52"
"Sep 13, 2013","125.83","125.56","126.03","124.54","443.19K","0.06"
"Sep 12, 2013","125.75","125.58","126.29","125.02","490.84K","-0.37"
"Sep 11, 2013","126.22","125.59","126.71","125.33","509.51K","0.70"
"Sep 10, 2013","125.34","124.62","126.30","124.05","581.47K","1.28"
"Sep 09, 2013","123.76","122.36","124.04","122.36","370.58K","1.15"
"Sep 06, 2013","122.35","124.30","124.30","122.06","430.33K","-0.93"
"Sep 05, 2013","123.50","123.67","124.48","123.05","323.69K","-0.24"
"Sep 04, 2013","123.80","122.90","124.34","121.61","562.32K","0.69"
"Sep 03, 2013","122.95","123.97","124.74","122.25","455.57K","0.20"
"Aug 30, 2013","122.71","123.40","123.89","121.50","675.03K","-0.29"
"Aug 29, 2013","123.07","121.72","123.53","121.44","428.56K","0.90"
"Aug 28, 2013","121.97","121.79","122.62","121.41","479.49K","-0.04"
"Aug 27, 2013","122.02","122.83","123.41","121.91","448.88K","-1.55"
"Aug 26, 2013","123.94","123.34","124.48","123.28","394.74K","0.23"
"Aug 23, 2013","123.66","123.00","123.70","122.00","335.27K","1.09"
"Aug 22, 2013","122.33","122.58","123.62","121.51","431.11K","0.12"
"Aug 21, 2013","122.18","123.08","123.64","121.57","346.96K","-1.14"
"Aug 20, 2013","123.59","122.26","123.69","122.26","563.97K","1.34"
"Aug 19, 2013","121.96","122.90","123.86","121.94","699.88K","-0.96"
"Aug 16, 2013","123.14","122.83","124.11","122.80","578.31K","-0.03"
"Aug 15, 2013","123.18","125.66","126.14","123.12","434.05K","-2.54"
"Aug 14, 2013","126.39","127.47","127.71","126.18","451.66K","-0.90"
"Aug 13, 2013","127.54","127.36","127.75","126.34","434.99K","0.46"
"Aug 12, 2013","126.96","125.28","127.24","125.07","669.76K","0.96"
"Aug 09, 2013","125.75","122.06","126.05","122.06","342.15K","0.11"
"Aug 08, 2013","125.61","125.91","126.20","123.58","894.86K","0.13"
"Aug 07, 2013","125.45","127.15","127.20","124.85","550.25K","-1.38"
"Aug 06, 2013","127.20","127.61","128.29","126.40","730.28K","-0.78"
"Aug 05, 2013","128.20","127.50","128.45","127.20","577.40K","0.31"
"Aug 02, 2013","127.81","127.45","128.01","126.67","626.67K","-0.22"
"Aug 01, 2013","128.09","126.23","128.24","126.09","765.37K","2.23"
"Jul 31, 2013","125.30","124.97","126.14","124.56","740.70K","0.59"
"Jul 30, 2013","124.56","123.23","124.72","123.23","576.24K","0.80"
"Jul 29, 2013","123.57","123.39","123.69","122.64","378.76K","0.41"
"Jul 26, 2013","123.06","122.80","123.95","122.18","706.05K","0.35"
"Jul 25, 2013","122.63","124.03","124.28","120.80","1.87M","4.07"
"Jul 24, 2013","117.83","118.95","119.98","117.09","595.50K","-0.60"
"Jul 23, 2013","118.54","120.15","120.30","118.42","822.15K","-0.89"
"Jul 22, 2013","119.61","120.25","120.35","118.11","908.11K","1.00"
"Jul 19, 2013","118.42","118.17","118.45","116.31","706.31K","1.19"
"Jul 18, 2013","117.03","116.26","118.35","115.01","586.67K","1.09"
"Jul 17, 2013","115.77","116.28","117.25","115.30","622.18K","-0.38"
"Jul 16, 2013","116.21","116.61","117.00","116.00","589.14K","-0.02"
"Jul 15, 2013","116.23","117.23","117.47","115.91","778.40K","-0.62"
"Jul 12, 2013","116.95","117.62","118.01","116.63","648.01K","-0.39"
"Jul 11, 2013","117.41","117.68","117.98","116.64","609.58K","0.80"
"Jul 10, 2013","116.48","116.25","116.83","115.58","601.13K","-0.01"
"Jul 09, 2013","116.49","118.35","118.37","116.14","493.69K","-0.76"
"Jul 08, 2013","117.38","116.47","117.52","116.23","550.94K","1.41"
"Jul 05, 2013","115.75","115.20","116.14","114.61","326.44K","1.04"
"Jul 03, 2013","114.56","113.30","114.91","112.93","310.78K","0.57"
"Jul 02, 2013","113.91","114.99","115.85","113.57","629.42K","-0.71"
"Jul 01, 2013","114.73","113.03","115.00","112.72","866.83K","1.87"
"Jun 28, 2013","112.62","111.33","113.62","111.30","1.11M","0.73"
"Jun 27, 2013","111.80","111.05","112.14","111.05","554.14K","1.35"
"Jun 26, 2013","110.31","109.61","111.18","109.44","1.08M","-0.92"
"Jun 25, 2013","111.33","111.48","112.00","110.89","642.79K","0.14"
"Jun 24, 2013","111.17","110.00","111.94","109.86","666.79K","0.16"
"Jun 21, 2013","110.99","111.45","111.89","110.08","1.06M","0.15"
"Jun 20, 2013","110.82","112.03","112.58","110.47","609.87K","-1.94"
"Jun 19, 2013","113.01","113.09","114.06","112.88","672.84K","-0.07"
"Jun 18, 2013","113.09","112.05","113.14","111.71","682.98K","1.02"
"Jun 17, 2013","111.95","111.57","112.56","111.17","727.87K","0.35"
"Jun 14, 2013","111.56","111.18","112.47","110.97","446.04K","0.10"
"Jun 13, 2013","111.45","110.29","111.81","109.86","470.35K","1.29"
"Jun 12, 2013","110.03","110.77","110.99","109.98","384.07K","-0.46"
"Jun 11, 2013","110.54","110.07","111.23","110.05","300.82K","-0.50"
"Jun 10, 2013","111.10","110.97","111.35","110.05","363.85K","0.10"
"Jun 07, 2013","110.99","110.00","111.51","109.81","365.18K","1.46"
"Jun 06, 2013","109.39","107.84","109.43","107.84","521.62K","1.29"
"Jun 05, 2013","108.00","109.49","110.18","107.80","523.50K","-1.40"
"Jun 04, 2013","109.53","109.84","110.72","108.61","508.08K","-0.58"
"Jun 03, 2013","110.17","109.24","110.26","109.00","722.85K","1.21"
"May 31, 2013","108.85","109.50","111.28","108.68","970.34K","-1.03"
"May 30, 2013","109.98","110.54","111.32","109.91","516.06K","-0.42"
"May 29, 2013","110.44","110.09","110.63","109.21","487.52K","-0.28"
"May 28, 2013","110.75","111.19","111.72","109.67","523.59K","0.01"
"May 24, 2013","110.74","109.44","111.27","109.44","424.69K","0.46"
"May 23, 2013","110.23","110.18","110.79","109.07","539.86K","-0.30"
"May 22, 2013","110.56","112.09","112.29","110.15","585.25K","-1.47"
"May 21, 2013","112.21","111.02","112.92","110.77","554.34K","1.17"
"May 20, 2013","110.91","109.32","111.53","109.28","612.15K","-0.04"
"May 17, 2013","110.95","111.00","111.45","110.33","619.07K","0.22"
"May 16, 2013","110.71","111.24","111.84","110.22","707.31K","-1.12"
"May 15, 2013","111.96","111.30","112.17","111.14","489.69K","0.06"
"May 14, 2013","111.89","109.47","112.12","109.47","926.19K","2.04"
"May 13, 2013","109.65","109.75","110.44","108.58","486.38K","-0.50"
"May 10, 2013","110.20","109.94","110.49","109.22","479.23K","0.13"
"May 09, 2013","110.06","109.59","110.61","109.59","445.03K","0.56"
"May 08, 2013","109.45","110.91","111.00","108.67","820.54K","-1.20"
"May 07, 2013","110.78","109.93","110.79","109.69","421.94K","0.46"
"May 06, 2013","110.27","109.58","110.52","109.45","583.90K","0.35"
"May 03, 2013","109.89","108.85","110.03","108.48","794.39K","1.63"
"May 02, 2013","108.13","107.44","108.50","106.79","504.27K","0.62"
"May 01, 2013","107.46","107.50","108.29","107.21","666.50K","0.13"
"Apr 30, 2013","107.32","107.20","107.60","105.81","664.44K","-0.34"
"Apr 29, 2013","107.69","106.81","108.17","106.55","920.10K","1.17"
"Apr 26, 2013","106.44","106.15","106.69","105.34","746.86K","0.29"
"Apr 25, 2013","106.13","104.17","108.99","103.99","1.58M","4.95"
"Apr 24, 2013","101.12","102.15","102.57","100.91","871.33K","-0.25"
"Apr 23, 2013","101.37","100.00","101.55","99.69","1.37M","1.90"
"Apr 22, 2013","99.48","99.17","99.75","98.80","642.87K","0.12"
"Apr 19, 2013","99.36","98.56","99.82","98.37","1.24M","0.53"
"Apr 18, 2013","98.84","99.00","99.80","98.01","840.70K","0.17"
"Apr 17, 2013","98.67","99.67","99.94","97.77","1.26M","-1.32"
"Apr 16, 2013","99.99","101.02","101.11","99.80","1.22M","0.00"
"Apr 15, 2013","99.99","102.88","103.14","99.56","1.27M","-3.05"
"Apr 12, 2013","103.14","104.05","104.94","102.54","998.46K","-0.84"
"Apr 11, 2013","104.01","103.79","105.40","103.51","1.23M","0.49"
"Apr 10, 2013","103.50","101.99","103.81","101.54","1.27M","1.41"
"Apr 09, 2013","102.06","102.38","103.08","100.80","939.33K","-1.78"
"Apr 08, 2013","103.91","102.91","104.16","102.91","545.84K","0.83"
"Apr 05, 2013","103.05","102.88","103.19","101.75","551.40K","-0.69"
"Apr 04, 2013","103.77","103.32","104.21","103.27","377.39K","0.28"
"Apr 03, 2013","103.48","104.28","104.63","103.21","670.46K","-0.86"
"Apr 02, 2013","104.38","103.30","104.90","102.76","837.25K","1.64"
"Apr 01, 2013","102.70","103.13","103.40","101.60","729.14K","0.25"
"Mar 28, 2013","102.44","102.58","103.10","101.86","1.63M","-0.30"
"Mar 27, 2013","102.75","102.78","103.71","102.23","636.64K","-0.81"
"Mar 26, 2013","103.59","103.33","103.90","102.81","767.66K","0.25"
"Mar 25, 2013","103.33","103.67","104.04","102.55","867.22K","0.07"
"Mar 22, 2013","103.26","103.10","103.54","102.47","625.69K","0.48"
"Mar 21, 2013","102.77","103.26","103.80","101.95","797.91K","-0.70"
"Mar 20, 2013","103.49","103.86","104.00","103.10","741.68K","0.23"
"Mar 19, 2013","103.25","104.28","104.75","102.84","787.09K","-1.06"
"Mar 18, 2013","104.36","103.28","105.22","103.02","870.00K","0.58"
"Mar 15, 2013","103.76","103.03","104.34","102.94","1.54M","0.25"
"Mar 14, 2013","103.50","104.57","104.57","103.16","856.16K","-0.77"
"Mar 13, 2013","104.30","104.22","104.99","103.89","744.61K","0.41"
"Mar 12, 2013","103.87","104.30","104.45","103.32","777.59K","-0.41"
"Mar 11, 2013","104.30","104.38","104.71","103.90","519.34K","-0.38"
"Mar 08, 2013","104.70","104.70","104.89","103.77","662.18K","0.31"
"Mar 07, 2013","104.38","103.76","104.94","103.14","779.20K","0.91"
"Mar 06, 2013","103.44","104.57","104.78","103.19","721.09K","-1.08"
"Mar 05, 2013","104.57","104.00","104.95","103.78","1.05M","0.93"
"Mar 04, 2013","103.61","102.67","104.26","102.34","1.16M","0.96"
"Mar 01, 2013","102.62","101.68","102.86","101.13","1.35M","0.82"
"Feb 28, 2013","101.79","102.12","103.12","101.66","1.54M","-0.45"
"Feb 27, 2013","102.25","101.74","102.79","101.01","954.50K","0.48"
"Feb 26, 2013","101.76","101.35","103.00","100.55","1.21M","0.40"
"Feb 25, 2013","101.35","102.50","103.69","101.17","1.58M","-0.88"
"Feb 22, 2013","102.25","101.41","102.31","100.71","953.98K","1.47"
"Feb 21, 2013","100.77","101.05","101.93","100.61","1.09M","-0.61"
"Feb 20, 2013","101.39","102.17","102.35","101.17","839.82K","-0.75"
"Feb 19, 2013","102.16","101.50","102.31","101.33","840.11K","0.84"
"Feb 15, 2013","101.31","101.91","102.78","100.42","1.04M","-0.36"
"Feb 14, 2013","101.68","101.60","102.24","101.26","1.13M","-0.31"
"Feb 13, 2013","102.00","101.59","103.15","101.29","978.91K","0.43"
"Feb 12, 2013","101.56","102.05","102.34","100.73","1.08M","-0.82"
"Feb 11, 2013","102.40","101.68","102.87","101.00","1.33M","0.82"
"Feb 08, 2013","101.57","100.66","103.66","100.64","2.29M","1.53"
"Feb 07, 2013","100.04","100.00","102.77","99.10","4.73M","8.05"
"Feb 06, 2013","92.59","92.73","93.53","92.39","1.39M","-0.53"
"Feb 05, 2013","93.08","92.76","93.72","92.59","981.55K","0.49"
"Feb 04, 2013","92.63","93.31","93.59","92.21","1.10M","-0.81"
"Feb 01, 2013","93.39","92.86","93.99","92.61","1.09M","0.80"
"Jan 31, 2013","92.65","91.83","92.80","91.39","1.14M","0.99"
"Jan 30, 2013","91.74","92.08","92.95","91.63","696.58K","-0.20"
